Date,High,Low,Open,Close,Volume,Adj Close
2002-04-10,6.396249771118164,6.118750095367432,6.131249904632568,6.387499809265137,4852000.0,3.7512381076812744
2002-04-11,6.387499809265137,6.253749847412109,6.387499809265137,6.257500171661377,2858400.0,3.6748909950256348
2002-04-12,6.28125,6.15625,6.257500171661377,6.268750190734863,3728800.0,3.6814985275268555
2002-04-15,6.402500152587891,6.224999904632568,6.287499904632568,6.385000228881836,1992800.0,3.7497706413269043
2002-04-16,6.486249923706055,6.306250095367432,6.431250095367432,6.396249771118164,2250400.0,3.756375312805176
2002-04-17,6.388750076293945,6.181250095367432,6.388750076293945,6.181250095367432,2212800.0,3.6301121711730957
2002-04-18,6.150000095367432,6.012499809265137,6.112500190734863,6.03000020980835,3982400.0,3.5412843227386475
2002-04-19,6.081250190734863,5.956250190734863,6.037499904632568,6.045000076293945,2851200.0,3.5500967502593994
2002-04-22,6.045000076293945,5.840000152587891,6.045000076293945,5.853750228881836,3896000.0,3.4377782344818115
2002-04-23,6.090000152587891,5.862500190734863,5.862500190734863,5.93625020980835,3349600.0,3.4862284660339355
2002-04-24,6.070000171661377,5.943749904632568,5.96875,5.96750020980835,3760000.0,3.504582166671753
2002-04-25,5.992499828338623,5.551249980926514,5.987500190734863,5.599999904632568,6793600.0,3.2887563705444336
2002-04-26,5.681250095367432,5.612500190734863,5.618750095367432,5.677499771118164,9683200.0,3.3342695236206055
2002-04-29,5.952499866485596,5.730000019073486,5.737500190734863,5.918749809265137,4628800.0,3.4759509563446045
2002-04-30,6.118750095367432,5.918749809265137,5.943749904632568,5.943749904632568,4868000.0,3.490633487701416
2002-05-01,6.046249866485596,5.831250190734863,5.96875,6.025000095367432,2995200.0,3.5383503437042236
2002-05-02,6.116250038146973,6.006249904632568,6.025000095367432,6.0625,2929600.0,3.5603723526000977
2002-05-03,6.081250190734863,5.996250152587891,6.037499904632568,6.022500038146973,2472800.0,3.536882162094116
2002-05-06,6.110000133514404,5.966249942779541,6.056250095367432,5.96750020980835,1932000.0,3.504582166671753
2002-05-07,6.022500038146973,5.974999904632568,5.993750095367432,5.982500076293945,2129600.0,3.51339054107666
2002-05-08,6.059999942779541,5.96875,6.006249904632568,6.050000190734863,2740800.0,3.5530312061309814
2002-05-09,6.088749885559082,6.0,6.037499904632568,6.057499885559082,1810400.0,3.5574371814727783
2002-05-10,6.072500228881836,5.925000190734863,6.037499904632568,5.940000057220459,3368000.0,3.4884307384490967
2002-05-13,6.008749961853027,5.84499979019165,5.893750190734863,5.981249809265137,2320000.0,3.5126559734344482
2002-05-14,6.0,5.926249980926514,5.993750095367432,5.956250190734863,5219200.0,3.497974157333374
2002-05-15,6.017499923706055,5.877500057220459,5.949999809265137,5.971250057220459,4543200.0,3.5067834854125977
2002-05-16,5.949999809265137,5.804999828338623,5.949999809265137,5.823750019073486,5620800.0,3.420158624649048
2002-05-17,5.801249980926514,5.662499904632568,5.800000190734863,5.737500190734863,3349600.0,3.369507312774658
2002-05-20,5.75,5.650000095367432,5.650000095367432,5.702499866485596,2960800.0,3.348952293395996
2002-05-21,5.716249942779541,5.599999904632568,5.6875,5.610000133514404,2541600.0,3.294628858566284
2002-05-22,5.607500076293945,5.308750152587891,5.578750133514404,5.308750152587891,7252000.0,3.1177103519439697
2002-05-23,5.582499980926514,5.324999809265137,5.331250190734863,5.5625,5472800.0,3.266733407974243
2002-05-24,5.587500095367432,5.521249771118164,5.56374979019165,5.522500038146973,2692000.0,3.243241786956787
2002-05-28,5.541250228881836,5.43625020980835,5.522500038146973,5.496250152587891,2626400.0,3.2278270721435547
2002-05-29,5.496250152587891,5.375,5.496250152587891,5.388750076293945,2311200.0,3.164693832397461
2002-05-30,5.387499809265137,5.28125,5.34375,5.315000057220459,4661600.0,3.1743993759155273
2002-05-31,5.385000228881836,5.197500228881836,5.315000057220459,5.197500228881836,2926400.0,3.104222297668457
2002-06-03,5.198750019073486,5.03125,5.197500228881836,5.034999847412109,4664800.0,3.0071678161621094
2002-06-04,5.03125,4.856249809265137,5.012499809265137,4.912499904632568,9726400.0,2.93400502204895
2002-06-05,5.159999847412109,4.925000190734863,4.925000190734863,5.133749961853027,6676800.0,3.0661473274230957
2002-06-06,5.324999809265137,5.141250133514404,5.324999809265137,5.224999904632568,6716800.0,3.1206464767456055
2002-06-07,5.300000190734863,5.213749885559082,5.21875,5.272500038146973,4184800.0,3.1490163803100586
2002-06-10,5.237500190734863,5.175000190734863,5.237500190734863,5.190000057220459,2844800.0,3.099743127822876
2002-06-11,5.147500038146973,5.065000057220459,5.147500038146973,5.116250038146973,4241600.0,3.0556955337524414
2002-06-12,5.222499847412109,5.056250095367432,5.112500190734863,5.222499847412109,4011200.0,3.1191530227661133
2002-06-13,5.293749809265137,5.143750190734863,5.212500095367432,5.144999980926514,4615200.0,3.0728657245635986
2002-06-14,5.125,4.993750095367432,5.118750095367432,5.077499866485596,3461600.0,3.0325522422790527
2002-06-17,5.212500095367432,5.099999904632568,5.099999904632568,5.18625020980835,4602400.0,3.097503423690796
2002-06-18,5.296249866485596,5.175000190734863,5.175000190734863,5.256249904632568,4090400.0,3.1393120288848877
2002-06-19,5.503749847412109,5.239999771118164,5.256249904632568,5.394999980926514,6048000.0,3.2221786975860596
2002-06-20,5.545000076293945,5.432499885559082,5.4375,5.447500228881836,4588800.0,3.2535340785980225
2002-06-21,5.507500171661377,5.375,5.375,5.457499980926514,5172800.0,3.259507894515991
2002-06-24,5.5,5.375,5.456250190734863,5.456250190734863,3610400.0,3.258760929107666
2002-06-25,5.418749809265137,5.235000133514404,5.393750190734863,5.252500057220459,3640000.0,3.137071132659912
2002-06-26,5.252500057220459,5.09375,5.252500057220459,5.196249961853027,4682400.0,3.1034746170043945
2002-06-27,5.277500152587891,5.112500190734863,5.196249961853027,5.15625,4372000.0,3.079585552215576
2002-06-28,5.257500171661377,5.074999809265137,5.15625,5.184999942779541,11515200.0,3.0967559814453125
2002-07-01,5.355000019073486,5.106249809265137,5.184999942779541,5.28000020980835,4575200.0,3.153496026992798
2002-07-02,5.349999904632568,5.21750020980835,5.304999828338623,5.264999866485596,6096000.0,3.1445364952087402
2002-07-03,5.340000152587891,5.132500171661377,5.264999866485596,5.31125020980835,3584000.0,3.17215895652771
2002-07-05,5.466249942779541,5.31125020980835,5.31125020980835,5.443749904632568,2120800.0,3.2512950897216797
2002-07-08,5.485000133514404,5.375,5.443749904632568,5.400000095367432,2646400.0,3.225166082382202
2002-07-09,5.546249866485596,5.412499904632568,5.425000190734863,5.461249828338623,3944800.0,3.261747360229492
2002-07-10,5.493750095367432,5.292500019073486,5.493750095367432,5.300000190734863,2692000.0,3.165440082550049
2002-07-11,5.363749980926514,5.252500057220459,5.318749904632568,5.268750190734863,4214400.0,3.146775960922241
2002-07-12,5.306250095367432,5.121250152587891,5.268750190734863,5.141250133514404,3420800.0,3.0706276893615723
2002-07-15,4.986249923706055,4.68874979019165,4.962500095367432,4.973750114440918,12110400.0,2.970586061477661
2002-07-16,5.059999942779541,4.885000228881836,4.962500095367432,4.953750133514404,3626400.0,2.958641529083252
2002-07-17,5.025000095367432,4.78125,5.0,4.837500095367432,4444800.0,2.889211416244507
2002-07-18,4.931250095367432,4.772500038146973,4.818749904632568,4.78125,3601600.0,2.8556158542633057
2002-07-19,4.71750020980835,4.403749942779541,4.71750020980835,4.449999809265137,6302400.0,2.657775640487671
2002-07-22,4.572500228881836,4.15625,4.46875,4.260000228881836,6380800.0,2.544297695159912
2002-07-23,4.288750171661377,4.135000228881836,4.237500190734863,4.172500133514404,5875200.0,2.492037296295166
2002-07-24,4.653749942779541,4.102499961853027,4.15625,4.653749942779541,5600000.0,2.779466152191162
2002-07-25,4.818749904632568,4.638750076293945,4.653749942779541,4.797500133514404,8412000.0,2.865321159362793
2002-07-26,4.978750228881836,4.831250190734863,4.862500190734863,4.956250190734863,6652000.0,2.9601352214813232
2002-07-29,5.295000076293945,5.0625,5.0625,5.295000076293945,5892000.0,3.1624538898468018
2002-07-30,5.400000095367432,5.135000228881836,5.25,5.261250019073486,6232800.0,3.1422975063323975
2002-07-31,5.377500057220459,5.12375020980835,5.262499809265137,5.377500057220459,5464800.0,3.2117271423339844
2002-08-01,5.46875,5.333749771118164,5.375,5.46875,4412000.0,3.266228437423706
2002-08-02,5.474999904632568,5.25,5.449999809265137,5.337500095367432,5548000.0,3.1878371238708496
2002-08-05,5.318749904632568,5.102499961853027,5.3125,5.107500076293945,3929600.0,3.050468683242798
2002-08-06,5.550000190734863,5.362500190734863,5.362500190734863,5.506249904632568,7401600.0,3.2886245250701904
2002-08-07,5.737500190734863,5.518750190734863,5.606249809265137,5.699999809265137,7570400.0,3.4043421745300293
2002-08-08,5.921249866485596,5.732500076293945,5.737500190734863,5.912499904632568,4975200.0,3.5312583446502686
2002-08-09,5.953750133514404,5.806250095367432,5.912499904632568,5.903749942779541,5132000.0,3.526031732559204
2002-08-12,5.90749979019165,5.712500095367432,5.862500190734863,5.856249809265137,2779200.0,3.49766206741333
2002-08-13,5.941249847412109,5.81374979019165,5.824999809265137,5.832499980926514,2633600.0,3.483476161956787
2002-08-14,5.832499980926514,5.684999942779541,5.824999809265137,5.818749904632568,4892000.0,3.475264072418213
2002-08-15,5.941249847412109,5.806250095367432,5.820000171661377,5.940000057220459,3991200.0,3.547682046890259
2002-08-16,5.931250095367432,5.738749980926514,5.931250095367432,5.84499979019165,3223200.0,3.490943431854248
2002-08-19,6.037499904632568,5.835000038146973,5.84499979019165,5.952499866485596,2802400.0,3.5551486015319824
2002-08-20,5.96875,5.868750095367432,5.90625,5.902500152587891,2936000.0,3.525284767150879
2002-08-21,6.03000020980835,5.894999980926514,5.949999809265137,5.948750019073486,3113600.0,3.552907705307007
2002-08-22,6.011250019073486,5.877500057220459,5.949999809265137,5.941249847412109,2780800.0,3.5484280586242676
2002-08-23,5.946249961853027,5.807499885559082,5.941249847412109,5.808750152587891,1845600.0,3.4692938327789307
2002-08-26,5.841249942779541,5.722499847412109,5.837500095367432,5.775000095367432,2949600.0,3.4491372108459473
2002-08-27,6.006249904632568,5.821249961853027,5.824999809265137,5.93874979019165,4295200.0,3.546933889389038
2002-08-28,5.925000190734863,5.806250095367432,5.925000190734863,5.871250152587891,3326400.0,3.5066213607788086
2002-08-29,5.84375,5.741250038146973,5.837500095367432,5.796249866485596,2931200.0,3.515718698501587
2002-08-30,6.381249904632568,6.125,6.150000095367432,6.226250171661377,11786400.0,3.776535987854004
2002-09-03,6.462500095367432,6.226250171661377,6.227499961853027,6.366250038146973,12016800.0,3.8614540100097656
2002-09-04,6.453750133514404,6.349999904632568,6.375,6.447500228881836,8875200.0,3.910736083984375
2002-09-05,6.599999904632568,6.381249904632568,6.40625,6.525000095367432,7799200.0,3.957742214202881
2002-09-06,6.771249771118164,6.543749809265137,6.5625,6.71875,10406400.0,4.075263023376465
2002-09-09,6.800000190734863,6.6875,6.743750095367432,6.733749866485596,5793600.0,4.084362030029297
2002-09-10,6.777500152587891,6.693749904632568,6.743750095367432,6.727499961853027,6429600.0,4.080570697784424
2002-09-11,6.778749942779541,6.706250190734863,6.728750228881836,6.731249809265137,4078400.0,4.0828423500061035
2002-09-12,6.71750020980835,6.638750076293945,6.706250190734863,6.6875,4584800.0,4.056307315826416
2002-09-13,6.81125020980835,6.599999904632568,6.81125020980835,6.737500190734863,4136000.0,4.086635112762451
2002-09-16,6.775000095367432,6.652500152587891,6.715000152587891,6.68874979019165,3916800.0,4.057065963745117
2002-09-17,6.730000019073486,6.550000190734863,6.71875,6.56125020980835,5124800.0,3.979729413986206
2002-09-18,6.5625,6.417500019073486,6.5625,6.434999942779541,5605600.0,3.9031546115875244
2002-09-19,6.447500228881836,6.34375,6.389999866485596,6.352499961853027,4725600.0,3.853114366531372
2002-09-20,6.425000190734863,6.364999771118164,6.375,6.396249771118164,4728000.0,3.8796486854553223
2002-09-23,6.393750190734863,6.21750020980835,6.387499809265137,6.257500171661377,3334400.0,3.7954905033111572
2002-09-24,6.224999904632568,5.971250057220459,6.195000171661377,6.081250190734863,6411200.0,3.6885857582092285
2002-09-25,6.246250152587891,6.050000190734863,6.106249809265137,6.231249809265137,4082400.0,3.7795679569244385
2002-09-26,6.537499904632568,6.237500190734863,6.237500190734863,6.458749771118164,6172800.0,3.9175586700439453
2002-09-27,6.483749866485596,6.292500019073486,6.443749904632568,6.363749980926514,3033600.0,3.859936475753784
2002-09-30,6.375,6.162499904632568,6.332499980926514,6.298749923706055,4180000.0,3.820509433746338
2002-10-01,6.521249771118164,6.196249961853027,6.318749904632568,6.519999980926514,4148000.0,3.9547126293182373
2002-10-02,6.521249771118164,6.0,6.521249771118164,6.050000190734863,10251200.0,3.6696321964263916
2002-10-03,6.272500038146973,6.047500133514404,6.051249980926514,6.171249866485596,6587200.0,3.7431740760803223
2002-10-04,6.202499866485596,5.931250095367432,6.193749904632568,6.067500114440918,5536800.0,3.680246353149414
2002-10-07,6.0625,5.856249809265137,6.054999828338623,5.875,3317600.0,3.563486337661743
2002-10-08,5.997499942779541,5.885000228881836,5.949999809265137,5.949999809265137,4741600.0,3.608975648880005
2002-10-09,5.958749771118164,5.627500057220459,5.951250076293945,5.631249904632568,5519200.0,3.415639638900757
2002-10-10,5.949999809265137,5.610000133514404,5.631249904632568,5.928750038146973,6596800.0,3.5960867404937744
2002-10-11,6.227499961853027,6.09499979019165,6.112500190734863,6.184999942779541,4512000.0,3.751516580581665
2002-10-14,6.143750190734863,5.889999866485596,6.125,5.947500228881836,5909600.0,3.6074600219726562
2002-10-15,6.260000228881836,6.065000057220459,6.074999809265137,6.260000228881836,5153600.0,3.7970080375671387
2002-10-16,6.288750171661377,6.066249847412109,6.260000228881836,6.135000228881836,3532800.0,3.7211897373199463
2002-10-17,6.375,6.227499961853027,6.375,6.295000076293945,3611200.0,3.818237781524658
2002-10-18,6.385000228881836,6.210000038146973,6.295000076293945,6.366250038146973,3160000.0,3.8614540100097656
2002-10-21,6.545000076293945,6.300000190734863,6.356249809265137,6.539999961853027,1984800.0,3.9668421745300293
2002-10-22,6.556250095367432,6.368750095367432,6.412499904632568,6.493750095367432,2936000.0,3.9387896060943604
2002-10-23,6.636250019073486,6.412499904632568,6.456250190734863,6.62375020980835,3015200.0,4.017640113830566
2002-10-24,6.601250171661377,6.051249980926514,6.599999904632568,6.190000057220459,10177600.0,3.7545478343963623
2002-10-25,6.184999942779541,6.018750190734863,6.162499904632568,6.176249980926514,3653600.0,3.7462081909179688
2002-10-28,6.21875,5.926249980926514,6.212500095367432,5.987500190734863,4966400.0,3.6317219734191895
2002-10-29,6.037499904632568,5.826250076293945,6.018750190734863,6.00124979019165,4003200.0,3.6400630474090576
2002-10-30,6.072500228881836,5.928750038146973,6.002500057220459,5.978750228881836,2902400.0,3.6264150142669678
2002-10-31,6.053750038146973,5.934999942779541,6.0,6.053750038146973,4246400.0,3.671905994415283
2002-11-01,6.12375020980835,6.010000228881836,6.038750171661377,6.116250038146973,2432800.0,3.7098162174224854
2002-11-04,6.15625,5.909999847412109,6.153749942779541,5.933750152587891,4112800.0,3.5991218090057373
2002-11-05,5.9375,5.699999809265137,5.9375,5.784999847412109,6868800.0,3.508896827697754
2002-11-06,6.087500095367432,5.764999866485596,5.78125,6.074999809265137,4069600.0,3.6847941875457764
2002-11-07,6.053750038146973,5.846250057220459,6.043749809265137,5.947500228881836,2332000.0,3.6074600219726562
2002-11-08,6.037499904632568,5.838749885559082,5.943749904632568,5.87375020980835,2274400.0,3.5627281665802
2002-11-11,5.860000133514404,5.696249961853027,5.856249809265137,5.710000038146973,1760000.0,3.4634053707122803
2002-11-12,5.973750114440918,5.712500095367432,5.712500095367432,5.828750133514404,4677600.0,3.5354325771331787
2002-11-13,5.962500095367432,5.71999979019165,5.824999809265137,5.824999809265137,2519200.0,3.5331578254699707
2002-11-14,5.985000133514404,5.84375,5.84499979019165,5.928750038146973,2100800.0,3.5960867404937744
2002-11-15,6.022500038146973,5.900000095367432,5.900000095367432,5.989999771118164,2340000.0,3.633237600326538
2002-11-18,6.018750190734863,5.84375,5.96875,5.853750228881836,2080000.0,3.55059552192688
2002-11-19,5.866250038146973,5.741250038146973,5.824999809265137,5.766250133514404,2016800.0,3.497523546218872
2002-11-20,5.831250190734863,5.723750114440918,5.775000095367432,5.786250114440918,2406400.0,3.509655237197876
2002-11-21,5.932499885559082,5.737500190734863,5.786250114440918,5.883749961853027,3659200.0,3.5687923431396484
2002-11-22,6.15625,5.87375020980835,5.9375,6.056250095367432,5354400.0,3.673422336578369
2002-11-25,6.058750152587891,5.926249980926514,6.037499904632568,5.971250057220459,2545600.0,3.62186598777771
2002-11-26,5.985000133514404,5.868750095367432,5.981249809265137,5.925000190734863,2089600.0,3.593813180923462
2002-11-27,6.09375,5.903749942779541,5.908750057220459,6.09375,2118400.0,3.753178596496582
2002-11-29,6.210000038146973,6.135000228881836,6.163750171661377,6.184999942779541,1462400.0,3.8093807697296143
2002-12-02,6.256249904632568,6.06374979019165,6.256249904632568,6.138750076293945,2744800.0,3.7808942794799805
2002-12-03,6.137499809265137,6.0,6.137499809265137,6.021249771118164,2159200.0,3.708526611328125
2002-12-04,6.21999979019165,6.006249904632568,6.021249771118164,6.184999942779541,2366400.0,3.8093807697296143
2002-12-05,6.224999904632568,6.078750133514404,6.206250190734863,6.102499961853027,1724000.0,3.7585697174072266
2002-12-06,6.111249923706055,6.0,6.006249904632568,6.090000152587891,2895200.0,3.750868797302246
2002-12-09,6.243750095367432,6.050000190734863,6.099999904632568,6.228750228881836,4938400.0,3.8363258838653564
2002-12-10,6.368750095367432,6.212500095367432,6.287499904632568,6.367499828338623,5304000.0,3.9217844009399414
2002-12-11,6.37375020980835,6.277500152587891,6.367499828338623,6.321249961853027,3076000.0,3.8932957649230957
2002-12-12,6.351250171661377,6.215000152587891,6.321249961853027,6.307499885559082,2559200.0,3.8848273754119873
2002-12-13,6.307499885559082,6.15500020980835,6.307499885559082,6.211249828338623,2834400.0,3.825547218322754
2002-12-16,6.456250190734863,6.242499828338623,6.242499828338623,6.426249980926514,4002400.0,3.957965135574341
2002-12-17,6.445000171661377,6.28125,6.387499809265137,6.301249980926514,3308000.0,3.8809781074523926
2002-12-18,6.301249980926514,6.182499885559082,6.301249980926514,6.231249809265137,3297600.0,3.8378655910491943
2002-12-19,6.28000020980835,6.190000057220459,6.228750228881836,6.258749961853027,1942400.0,3.8548028469085693
2002-12-20,6.3125,6.258749961853027,6.28125,6.300000190734863,4194400.0,3.880208730697632
2002-12-23,6.3125,6.237500190734863,6.237500190734863,6.307499885559082,2449600.0,3.8848273754119873
2002-12-24,6.338749885559082,6.287499904632568,6.3125,6.324999809265137,844000.0,3.895606517791748
2002-12-26,6.418749809265137,6.317500114440918,6.324999809265137,6.391250133514404,1976000.0,3.936410903930664
2002-12-27,6.386250019073486,6.28125,6.375,6.28125,1246400.0,3.868662118911743
2002-12-30,6.387499809265137,6.306250095367432,6.331250190734863,6.37624979019165,1839200.0,3.9271721839904785
2002-12-31,6.447500228881836,6.331250190734863,6.40749979019165,6.398749828338623,2172800.0,3.941030263900757
2003-01-02,6.62375020980835,6.425000190734863,6.425000190734863,6.613749980926514,3173600.0,4.073449611663818
2003-01-03,6.673749923706055,6.576250076293945,6.587500095367432,6.632500171661377,3096000.0,4.08499813079834
2003-01-06,6.773749828338623,6.663750171661377,6.663750171661377,6.764999866485596,3459200.0,4.1666059494018555
2003-01-07,6.766250133514404,6.661250114440918,6.764999866485596,6.675000190734863,2223200.0,4.111174583435059
2003-01-08,6.710000038146973,6.552499771118164,6.684999942779541,6.574999809265137,1747200.0,4.049583911895752
2003-01-09,6.534999847412109,6.401249885559082,6.53125,6.433750152587891,4806400.0,3.962587833404541
2003-01-10,6.511250019073486,6.337500095367432,6.381249904632568,6.476250171661377,2527200.0,3.988762378692627
2003-01-13,6.627500057220459,6.508749961853027,6.53125,6.570000171661377,3441600.0,4.04650354385376
2003-01-14,6.550000190734863,6.482500076293945,6.518750190734863,6.53125,3087200.0,4.02263879776001
2003-01-15,6.554999828338623,6.474999904632568,6.543749809265137,6.505000114440918,2386400.0,4.006471157073975
2003-01-16,6.591249942779541,6.525000095367432,6.525000095367432,6.579999923706055,2152800.0,4.0526628494262695
2003-01-17,6.65749979019165,6.559999942779541,6.570000171661377,6.598750114440918,2857600.0,4.064210414886475
2003-01-21,6.635000228881836,6.528749942779541,6.62375020980835,6.546249866485596,3704800.0,4.031876564025879
2003-01-22,6.568749904632568,6.481249809265137,6.546249866485596,6.492499828338623,3972800.0,3.9987709522247314
2003-01-23,6.5625,6.462500095367432,6.53000020980835,6.53125,2292000.0,4.02263879776001
2003-01-24,6.506249904632568,6.401249885559082,6.481249809265137,6.40749979019165,1959200.0,3.946418523788452
2003-01-27,6.418749809265137,6.068749904632568,6.377500057220459,6.118750095367432,6087200.0,3.76857590675354
2003-01-28,6.210000038146973,6.105000019073486,6.143750190734863,6.170000076293945,3014400.0,3.800140380859375
2003-01-29,6.675000190734863,6.389999866485596,6.400000095367432,6.591249942779541,9689600.0,4.0595903396606445
2003-01-30,6.650000095367432,6.5,6.574999809265137,6.506249904632568,4477600.0,4.007240295410156
2003-01-31,6.612500190734863,6.466249942779541,6.506249904632568,6.5625,3194400.0,4.041886806488037
2003-02-03,6.618750095367432,6.497499942779541,6.512499809265137,6.558750152587891,3091200.0,4.039577007293701
2003-02-04,6.611249923706055,6.466249942779541,6.525000095367432,6.59375,2661600.0,4.061131954193115
2003-02-05,6.796249866485596,6.588749885559082,6.59375,6.68625020980835,5100800.0,4.118102073669434
2003-02-06,6.683750152587891,6.522500038146973,6.668749809265137,6.612500190734863,4434400.0,4.072680473327637
2003-02-07,6.661250114440918,6.523749828338623,6.650000095367432,6.565000057220459,2619200.0,4.0434250831604
2003-02-10,6.599999904632568,6.457499980926514,6.565000057220459,6.558750152587891,2600000.0,4.039577007293701
2003-02-11,6.605000019073486,6.46875,6.556250095367432,6.488749980926514,2062400.0,3.996461868286133
2003-02-12,6.522500038146973,6.391250133514404,6.485000133514404,6.425000190734863,2898400.0,3.9571967124938965
2003-02-13,6.506249904632568,6.400000095367432,6.425000190734863,6.494999885559082,3205600.0,4.000312328338623
2003-02-14,6.56125020980835,6.431250095367432,6.482500076293945,6.556250095367432,2235200.0,4.038036346435547
2003-02-18,6.706250190734863,6.587500095367432,6.599999904632568,6.706250190734863,2868800.0,4.130421161651611
2003-02-19,6.737500190734863,6.651249885559082,6.706250190734863,6.673749923706055,3007200.0,4.110405445098877
2003-02-20,6.675000190734863,6.568749904632568,6.668749809265137,6.613749980926514,2722400.0,4.073449611663818
2003-02-21,6.635000228881836,6.537499904632568,6.613749980926514,6.628749847412109,2409600.0,4.082687854766846
2003-02-24,6.641250133514404,6.513750076293945,6.637499809265137,6.538750171661377,1836000.0,4.027258396148682
2003-02-25,6.559999942779541,6.364999771118164,6.518750190734863,6.546249866485596,4273600.0,4.031876564025879
2003-02-26,6.5625,6.5,6.525000095367432,6.512499809265137,2527200.0,4.01108980178833
2003-02-27,6.550000190734863,6.421249866485596,6.510000228881836,6.502500057220459,3287200.0,4.061052322387695
2003-02-28,6.659999847412109,6.514999866485596,6.514999866485596,6.659999847412109,3052800.0,4.159416675567627
2003-03-03,6.760000228881836,6.627500057220459,6.667500019073486,6.702499866485596,5357600.0,4.185960292816162
2003-03-04,6.702499866485596,6.628749847412109,6.701250076293945,6.646249771118164,3902400.0,4.150830268859863
2003-03-05,6.647500038146973,6.418749809265137,6.647500038146973,6.516250133514404,6345600.0,4.069640159606934
2003-03-06,6.503749847412109,6.378749847412109,6.474999904632568,6.391250133514404,4912000.0,3.9915733337402344
2003-03-07,6.488749980926514,6.3125,6.356249809265137,6.477499961853027,2885600.0,4.045437812805176
2003-03-10,6.431250095367432,6.193749904632568,6.431250095367432,6.243750095367432,4614400.0,3.8994545936584473
2003-03-11,6.337500095367432,6.237500190734863,6.255000114440918,6.262499809265137,3757600.0,3.911165237426758
2003-03-12,6.321249961853027,6.216249942779541,6.25,6.260000228881836,4691200.0,3.9096033573150635
2003-03-13,6.551249980926514,6.328750133514404,6.362500190734863,6.545000076293945,4700800.0,4.087594985961914
2003-03-14,6.625,6.478750228881836,6.537499904632568,6.513750076293945,4359200.0,4.068077087402344
2003-03-17,6.708749771118164,6.40625,6.513750076293945,6.708749771118164,4964800.0,4.189864635467529
2003-03-18,6.875,6.628749847412109,6.715000152587891,6.755000114440918,5444800.0,4.218748569488525
2003-03-19,6.838749885559082,6.769999980926514,6.78125,6.838749885559082,3531200.0,4.271052360534668
2003-03-20,6.840000152587891,6.735000133514404,6.840000152587891,6.775000095367432,5476000.0,4.231239318847656
2003-03-21,6.991250038146973,6.815000057220459,6.931250095367432,6.983749866485596,5399200.0,4.361612319946289
2003-03-24,7.010000228881836,6.837500095367432,6.983749866485596,6.973750114440918,4479200.0,4.355365753173828
2003-03-25,7.106249809265137,6.878749847412109,6.973750114440918,7.018750190734863,4549600.0,4.383469104766846
2003-03-26,7.018750190734863,6.912499904632568,7.018750190734863,6.963749885559082,3200000.0,4.349120140075684
2003-03-27,7.0625,6.912499904632568,6.963749885559082,7.025000095367432,3452000.0,4.387372016906738
2003-03-28,7.088749885559082,6.989999771118164,7.0,7.071249961853027,2884800.0,4.416258811950684
2003-03-31,7.025000095367432,6.90625,7.012499809265137,6.962500095367432,4683200.0,4.3483405113220215
2003-04-01,7.125,6.897500038146973,6.962500095367432,7.113749980926514,5748800.0,4.442801475524902
2003-04-02,7.324999809265137,7.162499904632568,7.162499904632568,7.288750171661377,5736000.0,4.552094459533691
2003-04-03,7.34375,7.21750020980835,7.34375,7.221250057220459,2978400.0,4.509938716888428
2003-04-04,7.278749942779541,7.141250133514404,7.238749980926514,7.177499771118164,2809600.0,4.482614040374756
2003-04-07,7.402500152587891,7.121250152587891,7.275000095367432,7.144999980926514,5442400.0,4.46231746673584
2003-04-08,7.178750038146973,7.086249828338623,7.144999980926514,7.142499923706055,2667200.0,4.460755825042725
2003-04-09,7.196249961853027,7.025000095367432,7.142499923706055,7.0625,2567200.0,4.410793304443359
2003-04-10,7.106249809265137,7.00124979019165,7.06374979019165,7.090000152587891,2438400.0,4.427969455718994
2003-04-11,7.228750228881836,7.147500038146973,7.150000095367432,7.151249885559082,2996000.0,4.466220855712891
2003-04-14,7.222499847412109,7.132500171661377,7.168749809265137,7.182499885559082,2696800.0,4.4857378005981445
2003-04-15,7.195000171661377,7.09375,7.182499885559082,7.191249847412109,2678400.0,4.491201400756836
2003-04-16,7.179999828338623,6.989999771118164,7.178750038146973,7.013750076293945,3232000.0,4.38034725189209
2003-04-17,7.023749828338623,6.940000057220459,7.013750076293945,7.002500057220459,5037600.0,4.373322010040283
2003-04-21,7.087500095367432,6.853750228881836,7.037499904632568,6.912499904632568,4411200.0,4.317113399505615
2003-04-22,7.078750133514404,6.841249942779541,6.875,7.038750171661377,3213600.0,4.395960330963135
2003-04-23,7.036250114440918,6.883749961853027,7.007500171661377,7.023749828338623,4234400.0,4.386591911315918
2003-04-24,7.158750057220459,6.974999904632568,7.023749828338623,7.106249809265137,5380000.0,4.438116073608398
2003-04-25,7.125,7.0,7.125,7.0,3253600.0,4.371760845184326
2003-04-28,7.171249866485596,6.974999904632568,6.974999904632568,7.127500057220459,2778400.0,4.451388359069824
2003-04-29,7.168749809265137,6.987500190734863,7.135000228881836,7.06125020980835,2939200.0,4.410013198852539
2003-04-30,7.105000019073486,7.0,7.06125020980835,7.019999980926514,2128000.0,4.384249687194824
2003-05-01,7.078750133514404,6.902500152587891,7.019999980926514,7.051249980926514,2047200.0,4.403766632080078
2003-05-02,7.082499980926514,6.974999904632568,6.981249809265137,7.045000076293945,3113600.0,4.399863243103027
