Date,High,Low,Open,Close,Volume,Adj Close
2000-05-15,3.7708332538604736,3.6770832538604736,3.6770832538604736,3.7708332538604736,97200.0,2.607328176498413
2000-05-16,3.8020832538604736,3.7291667461395264,3.78125,3.7395832538604736,163200.0,2.5857200622558594
2000-05-17,3.71875,3.6354167461395264,3.71875,3.6354167461395264,183600.0,2.513695478439331
2000-05-18,3.6354167461395264,3.4895832538604736,3.6354167461395264,3.5,352000.0,2.4200618267059326
2000-05-19,3.53125,3.4583332538604736,3.5104167461395264,3.53125,325600.0,2.4416697025299072
2000-05-22,3.6041667461395264,3.5,3.53125,3.59375,239200.0,2.4848849773406982
2000-05-23,3.5729167461395264,3.4791667461395264,3.5729167461395264,3.4895832538604736,153600.0,2.412860155105591
2000-05-24,3.4895832538604736,3.4375,3.4791667461395264,3.4583332538604736,111600.0,2.3912506103515625
2000-05-25,3.5,3.4583332538604736,3.4583332538604736,3.46875,91200.0,2.3984534740448
2000-05-26,3.4791667461395264,3.4583332538604736,3.46875,3.4583332538604736,85600.0,2.3912506103515625
2000-05-30,3.4895832538604736,3.4479167461395264,3.4791667461395264,3.4895832538604736,126400.0,2.412860155105591
2000-05-31,3.5104167461395264,3.4791667461395264,3.5,3.5,76000.0,2.4200618267059326
2000-06-01,3.53125,3.4791667461395264,3.5,3.53125,222000.0,2.4416697025299072
2000-06-02,3.5520832538604736,3.5208332538604736,3.5520832538604736,3.5520832538604736,89200.0,2.4560744762420654
2000-06-05,3.6666667461395264,3.5520832538604736,3.59375,3.5520832538604736,68400.0,2.4560744762420654
2000-06-06,3.6041667461395264,3.5,3.5625,3.5,212400.0,2.4200618267059326
2000-06-07,3.5625,3.46875,3.5,3.5625,99600.0,2.463277578353882
2000-06-08,3.5416667461395264,3.5,3.5416667461395264,3.5,123600.0,2.4200618267059326
2000-06-09,3.53125,3.5,3.5,3.5104167461395264,64000.0,2.4272642135620117
2000-06-12,3.5,3.4375,3.5,3.4375,104800.0,2.3768467903137207
2000-06-13,3.5208332538604736,3.4479167461395264,3.4479167461395264,3.5208332538604736,79600.0,2.4344677925109863
2000-06-14,3.5729167461395264,3.5,3.5,3.5416667461395264,49600.0,2.4488718509674072
2000-06-15,3.5729167461395264,3.5208332538604736,3.5416667461395264,3.5729167461395264,86400.0,2.470479965209961
2000-06-16,3.6145832538604736,3.5208332538604736,3.5729167461395264,3.5208332538604736,150400.0,2.4344677925109863
2000-06-19,3.6979167461395264,3.53125,3.53125,3.6979167461395264,166800.0,2.5569112300872803
2000-06-20,3.7083332538604736,3.5416667461395264,3.7083332538604736,3.5416667461395264,190800.0,2.4488718509674072
2000-06-21,3.5625,3.3020832538604736,3.5625,3.4375,278800.0,2.3768467903137207
2000-06-22,3.4583332538604736,3.3333332538604736,3.4583332538604736,3.3333332538604736,170800.0,2.304821014404297
2000-06-23,3.3125,3.1666667461395264,3.3125,3.1770832538604736,277600.0,2.1967830657958984
2000-06-26,3.2708332538604736,3.1979167461395264,3.1979167461395264,3.2708332538604736,240000.0,2.2616052627563477
2000-06-27,3.4166667461395264,3.2916667461395264,3.2916667461395264,3.3958332538604736,204000.0,2.348036766052246
2000-06-28,3.5416667461395264,3.4270832538604736,3.4270832538604736,3.5416667461395264,261600.0,2.4488718509674072
2000-06-29,3.5416667461395264,3.4375,3.53125,3.4375,130000.0,2.3768467903137207
2000-06-30,3.5208332538604736,3.4270832538604736,3.4375,3.4869792461395264,111600.0,2.4110584259033203
2000-07-03,3.5625,3.4895832538604736,3.4895832538604736,3.5625,42000.0,2.463277578353882
2000-07-05,3.5625,3.4895832538604736,3.5625,3.5,192400.0,2.4200618267059326
2000-07-06,3.5,3.4166667461395264,3.4791667461395264,3.5,544000.0,2.4200618267059326
2000-07-07,3.5,3.3958332538604736,3.5,3.4791667461395264,132000.0,2.405656099319458
2000-07-10,3.4791667461395264,3.40625,3.4583332538604736,3.4166667461395264,231600.0,2.3624422550201416
2000-07-11,3.4375,3.3958332538604736,3.4166667461395264,3.4270832538604736,132400.0,2.3696439266204834
2000-07-12,3.4166667461395264,3.3333332538604736,3.4166667461395264,3.3854167461395264,168000.0,2.3408350944519043
2000-07-13,3.3854167461395264,3.34375,3.3854167461395264,3.3645832538604736,98800.0,2.3264288902282715
2000-07-14,3.3645832538604736,3.3229167461395264,3.3645832538604736,3.3333332538604736,169200.0,2.304821014404297
2000-07-17,3.25,3.0416667461395264,3.25,3.0520832538604736,628000.0,2.110352039337158
2000-07-18,3.0520832538604736,2.875,3.0520832538604736,2.875,622800.0,1.9879086017608643
2000-07-19,2.8958332538604736,2.8333332538604736,2.875,2.8333332538604736,285600.0,1.9590983390808105
2000-07-20,2.9166667461395264,2.8229167461395264,2.8333332538604736,2.875,181200.0,1.9879086017608643
2000-07-21,2.9166667461395264,2.8229167461395264,2.8958332538604736,2.8229167461395264,138400.0,1.9518952369689941
2000-07-24,2.8229167461395264,2.7604167461395264,2.78125,2.7708332538604736,227200.0,1.9158822298049927
2000-07-25,2.7604167461395264,2.6666667461395264,2.7604167461395264,2.7083332538604736,356400.0,1.8726671934127808
2000-07-26,2.7604167461395264,2.6875,2.7395832538604736,2.7395832538604736,301200.0,1.8942750692367554
2000-07-27,2.7083332538604736,2.6041667461395264,2.7083332538604736,2.6458332538604736,168000.0,1.8440375328063965
2000-07-28,2.6458332538604736,2.59375,2.6458332538604736,2.6354167461395264,589600.0,1.836778163909912
2000-07-31,2.6875,2.6354167461395264,2.6458332538604736,2.6875,204400.0,1.8730785846710205
2000-08-01,2.6666667461395264,2.6458332538604736,2.6458332538604736,2.6458332538604736,91600.0,1.8440375328063965
2000-08-02,2.65625,2.6145832538604736,2.6458332538604736,2.65625,271200.0,1.8512983322143555
2000-08-03,2.65625,2.6145832538604736,2.65625,2.6145832538604736,143200.0,1.8222572803497314
2000-08-04,2.6770832538604736,2.59375,2.59375,2.6770832538604736,181200.0,1.8658181428909302
2000-08-07,2.75,2.6770832538604736,2.6979167461395264,2.71875,126400.0,1.8948582410812378
2000-08-08,2.7291667461395264,2.6875,2.7291667461395264,2.6979167461395264,176400.0,1.8803385496139526
2000-08-09,2.8125,2.7395832538604736,2.8125,2.75,143200.0,1.916637659072876
2000-08-10,2.75,2.6770832538604736,2.75,2.6770832538604736,126000.0,1.8658181428909302
2000-08-11,2.6875,2.6770832538604736,2.6770832538604736,2.6770832538604736,148000.0,1.8658181428909302
2000-08-14,2.8229167461395264,2.7604167461395264,2.8125,2.7604167461395264,219600.0,1.923897624015808
2000-08-15,2.8020832538604736,2.75,2.7708332538604736,2.75,85600.0,1.916637659072876
2000-08-16,2.75,2.6770832538604736,2.75,2.71875,145600.0,1.8948582410812378
2000-08-17,2.71875,2.6875,2.71875,2.71875,72400.0,1.8948582410812378
2000-08-18,2.75,2.71875,2.75,2.7291667461395264,110800.0,1.902117371559143
2000-08-21,2.7395832538604736,2.6666667461395264,2.7291667461395264,2.6979167461395264,206400.0,1.8803385496139526
2000-08-22,2.7083332538604736,2.6875,2.6979167461395264,2.6979167461395264,424800.0,1.8803385496139526
2000-08-23,2.6875,2.6770832538604736,2.6875,2.6770832538604736,220000.0,1.8658181428909302
2000-08-24,2.6979167461395264,2.6666667461395264,2.6770832538604736,2.6875,88800.0,1.8730785846710205
2000-08-25,2.6770832538604736,2.6666667461395264,2.6770832538604736,2.6666667461395264,294400.0,1.8585585355758667
2000-08-28,2.6666667461395264,2.65625,2.6666667461395264,2.6666667461395264,182800.0,1.8585585355758667
2000-08-29,2.6666667461395264,2.6041667461395264,2.6666667461395264,2.6041667461395264,197200.0,1.8149977922439575
2000-08-30,2.65625,2.625,2.625,2.65625,77200.0,1.8512983322143555
2000-08-31,2.65625,2.6145832538604736,2.65625,2.625,290800.0,1.8295179605484009
2000-09-01,2.625,2.5833332538604736,2.625,2.6041667461395264,150000.0,1.8149977922439575
2000-09-05,2.59375,2.5520832538604736,2.5833332538604736,2.59375,218800.0,1.8077375888824463
2000-09-06,2.59375,2.53125,2.59375,2.53125,193600.0,1.764177680015564
2000-09-07,2.5625,2.5208332538604736,2.53125,2.5416667461395264,226800.0,1.771437644958496
2000-09-08,2.5520832538604736,2.53125,2.5416667461395264,2.53125,212800.0,1.764177680015564
2000-09-11,2.53125,2.4791667461395264,2.53125,2.4791667461395264,181600.0,1.727878212928772
2000-09-12,2.4895832538604736,2.4375,2.4791667461395264,2.4375,1510800.0,1.6988381147384644
2000-09-13,2.4583332538604736,2.4375,2.4583332538604736,2.4583332538604736,152800.0,1.7133574485778809
2000-09-14,2.3125,2.0833332538604736,2.2916667461395264,2.2083332538604736,1436800.0,1.5391185283660889
2000-09-15,2.2291667461395264,2.1875,2.1875,2.21875,331200.0,1.5463781356811523
2000-09-18,2.2083332538604736,2.0,2.2083332538604736,2.0,1195200.0,1.3939181566238403
2000-09-19,2.1458332538604736,2.0104167461395264,2.0208332538604736,2.0208332538604736,484000.0,1.4084383249282837
2000-09-20,2.0833332538604736,2.0208332538604736,2.0208332538604736,2.0729167461395264,265600.0,1.4447383880615234
2000-09-21,2.0833332538604736,1.9791666269302368,2.0729167461395264,1.9895833730697632,535600.0,1.3866583108901978
2000-09-22,1.9895833730697632,1.8645833730697632,1.9895833730697632,1.9583333730697632,461200.0,1.3648784160614014
2000-09-25,2.03125,1.9583333730697632,1.96875,2.0104167461395264,631600.0,1.401178002357483
2000-09-26,2.0729167461395264,1.9895833730697632,2.0208332538604736,2.0,682000.0,1.3939181566238403
2000-09-27,2.09375,2.0208332538604736,2.0208332538604736,2.0833332538604736,582000.0,1.451998233795166
2000-09-28,2.125,2.0833332538604736,2.09375,2.125,414400.0,1.4810380935668945
2000-09-29,2.1354167461395264,2.09375,2.1354167461395264,2.09375,290400.0,1.4592584371566772
2000-10-02,2.1354167461395264,2.0833332538604736,2.1145832538604736,2.0833332538604736,566800.0,1.451998233795166
2000-10-03,2.125,2.0833332538604736,2.0833332538604736,2.125,244800.0,1.4810380935668945
2000-10-04,2.2395832538604736,2.1458332538604736,2.1458332538604736,2.2291667461395264,185200.0,1.553638219833374
2000-10-05,2.2604167461395264,2.2083332538604736,2.2291667461395264,2.25,184000.0,1.568158507347107
2000-10-06,2.3333332538604736,2.25,2.2604167461395264,2.2708332538604736,155200.0,1.582677960395813
2000-10-09,2.25,2.2083332538604736,2.25,2.25,169200.0,1.568158507347107
2000-10-10,2.3125,2.2083332538604736,2.2395832538604736,2.3125,455200.0,1.611717700958252
2000-10-11,2.3125,2.2708332538604736,2.3125,2.2916667461395264,235200.0,1.5971978902816772
2000-10-12,2.28125,2.25,2.28125,2.2708332538604736,160800.0,1.582677960395813
2000-10-13,2.3020832538604736,2.2395832538604736,2.2604167461395264,2.3020832538604736,141600.0,1.6044580936431885
2000-10-16,2.3541667461395264,2.3125,2.3125,2.3333332538604736,247200.0,1.626238226890564
2000-10-17,2.34375,2.3333332538604736,2.34375,2.3333332538604736,77200.0,1.626238226890564
2000-10-18,2.3645832538604736,2.2708332538604736,2.3229167461395264,2.3645832538604736,348400.0,1.6480178833007812
2000-10-19,2.3020832538604736,2.1770832538604736,2.2916667461395264,2.2916667461395264,612000.0,1.5971978902816772
2000-10-20,2.2916667461395264,2.25,2.2916667461395264,2.28125,268800.0,1.5899386405944824
2000-10-23,2.3020832538604736,2.2708332538604736,2.28125,2.3020832538604736,249600.0,1.6044580936431885
2000-10-24,2.2916667461395264,2.2708332538604736,2.2916667461395264,2.2916667461395264,244800.0,1.5971978902816772
2000-10-25,2.3020832538604736,2.2708332538604736,2.2916667461395264,2.3020832538604736,961200.0,1.6044580936431885
2000-10-26,2.3020832538604736,2.2604167461395264,2.3020832538604736,2.2604167461395264,293200.0,1.5754178762435913
2000-10-27,2.2395832538604736,2.1875,2.2395832538604736,2.2395832538604736,686800.0,1.5760068893432617
2000-10-30,2.3229167461395264,2.2291667461395264,2.2291667461395264,2.3125,102000.0,1.6273187398910522
2000-10-31,2.3541667461395264,2.28125,2.3229167461395264,2.3541667461395264,259200.0,1.6566394567489624
2000-11-01,2.4791667461395264,2.3333332538604736,2.34375,2.4791667461395264,151600.0,1.7446032762527466
2000-11-02,2.5833332538604736,2.4895832538604736,2.5,2.5833332538604736,516400.0,1.8179049491882324
2000-11-03,2.65625,2.5833332538604736,2.59375,2.65625,670000.0,1.8692177534103394
2000-11-06,2.65625,2.6458332538604736,2.65625,2.65625,595600.0,1.8692177534103394
2000-11-07,2.6875,2.6354167461395264,2.65625,2.6875,253200.0,1.8912087678909302
2000-11-08,2.6875,2.65625,2.6875,2.6875,124000.0,1.8912087678909302
2000-11-09,2.6875,2.6354167461395264,2.6875,2.6770832538604736,172800.0,1.883879542350769
2000-11-10,2.6875,2.625,2.6666667461395264,2.6875,228000.0,1.8912087678909302
2000-11-13,2.75,2.6770832538604736,2.6770832538604736,2.7291667461395264,125200.0,1.9205290079116821
2000-11-14,2.7291667461395264,2.6979167461395264,2.7291667461395264,2.7291667461395264,561600.0,1.9205290079116821
2000-11-15,2.78125,2.7291667461395264,2.7291667461395264,2.78125,145600.0,1.9571812152862549
2000-11-16,2.8020832538604736,2.7604167461395264,2.7604167461395264,2.8020832538604736,148000.0,1.971840500831604
2000-11-17,2.8125,2.7916667461395264,2.8020832538604736,2.8125,123600.0,1.9791717529296875
2000-11-20,2.8020832538604736,2.7864582538604736,2.8020832538604736,2.7916667461395264,331600.0,1.9645113945007324
2000-11-21,2.8125,2.7916667461395264,2.7916667461395264,2.8020832538604736,43600.0,1.971840500831604
2000-11-22,2.8333332538604736,2.8020832538604736,2.8125,2.8125,75600.0,1.9791717529296875
2000-11-24,2.8125,2.8020832538604736,2.8125,2.8125,46000.0,1.9791717529296875
2000-11-27,2.84375,2.7916667461395264,2.8020832538604736,2.8333332538604736,175600.0,1.9938316345214844
2000-11-28,2.875,2.8125,2.8125,2.875,90400.0,2.023153066635132
2000-11-29,2.8854167461395264,2.8020832538604736,2.875,2.8125,102000.0,1.9791717529296875
2000-11-30,2.8125,2.7708332538604736,2.8020832538604736,2.7708332538604736,170800.0,1.9498507976531982
2000-12-01,2.8333332538604736,2.78125,2.78125,2.8020832538604736,149200.0,1.971840500831604
2000-12-04,2.8229167461395264,2.78125,2.8020832538604736,2.8125,120400.0,1.9791717529296875
2000-12-05,2.8333332538604736,2.78125,2.78125,2.8125,168400.0,1.9791717529296875
2000-12-06,2.8125,2.7916667461395264,2.8020832538604736,2.8125,72000.0,1.9791717529296875
2000-12-07,2.8333332538604736,2.8125,2.8229167461395264,2.8229167461395264,159600.0,1.9865020513534546
2000-12-08,2.8229167461395264,2.8125,2.8229167461395264,2.8229167461395264,66000.0,1.9865020513534546
2000-12-11,2.8125,2.7708332538604736,2.8125,2.8020832538604736,173200.0,1.971840500831604
2000-12-12,2.8333332538604736,2.7916667461395264,2.7916667461395264,2.8020832538604736,242400.0,1.971840500831604
2000-12-13,2.7916667461395264,2.7604167461395264,2.7708332538604736,2.78125,212800.0,1.9571812152862549
2000-12-14,2.7708332538604736,2.7083332538604736,2.7708332538604736,2.71875,110800.0,1.9131988286972046
2000-12-15,2.7291667461395264,2.6875,2.6875,2.7083332538604736,229600.0,1.9058688879013062
2000-12-18,2.71875,2.6145832538604736,2.71875,2.625,169600.0,1.8472267389297485
2000-12-19,2.6979167461395264,2.6354167461395264,2.6354167461395264,2.6875,462400.0,1.8912087678909302
2000-12-20,2.6770832538604736,2.6458332538604736,2.6770832538604736,2.6666667461395264,250000.0,1.8765486478805542
2000-12-21,2.6666667461395264,2.6458332538604736,2.6666667461395264,2.6458332538604736,163600.0,1.8618868589401245
2000-12-22,2.6666667461395264,2.6354167461395264,2.6354167461395264,2.6666667461395264,109600.0,1.8765486478805542
2000-12-26,2.8020832538604736,2.6666667461395264,2.6666667461395264,2.7604167461395264,132400.0,1.9425206184387207
2000-12-27,2.84375,2.7708332538604736,2.8020832538604736,2.8333332538604736,304800.0,1.9938316345214844
2000-12-28,2.8645832538604736,2.8125,2.8333332538604736,2.8645832538604736,301600.0,2.0158231258392334
2000-12-29,2.84375,2.78125,2.84375,2.84375,268000.0,2.0011627674102783
2001-01-02,2.8645832538604736,2.8020832538604736,2.8541667461395264,2.8125,117600.0,1.9791717529296875
2001-01-03,2.9166667461395264,2.8020832538604736,2.8020832538604736,2.9166667461395264,214800.0,2.052473783493042
2001-01-04,2.9270832538604736,2.8333332538604736,2.9166667461395264,2.9270832538604736,213600.0,2.0598039627075195
2001-01-05,2.9166667461395264,2.8020832538604736,2.9166667461395264,2.8229167461395264,154000.0,1.9865020513534546
2001-01-08,2.8333332538604736,2.7916667461395264,2.8333332538604736,2.7916667461395264,43600.0,1.9645113945007324
2001-01-09,2.8541667461395264,2.7916667461395264,2.8020832538604736,2.8333332538604736,193200.0,1.9938316345214844
2001-01-10,2.84375,2.8020832538604736,2.84375,2.8333332538604736,229200.0,1.9938316345214844
2001-01-11,2.84375,2.8125,2.84375,2.8333332538604736,138400.0,1.9938316345214844
2001-01-12,2.8333332538604736,2.78125,2.8333332538604736,2.78125,128400.0,1.9571812152862549
2001-01-16,2.8020832538604736,2.7708332538604736,2.7708332538604736,2.8020832538604736,93600.0,1.971840500831604
2001-01-17,2.8020832538604736,2.7708332538604736,2.8020832538604736,2.7708332538604736,88000.0,1.9498507976531982
2001-01-18,2.7708332538604736,2.75,2.75,2.7708332538604736,114400.0,1.9498507976531982
2001-01-19,2.7708332538604736,2.6979167461395264,2.7708332538604736,2.71875,148000.0,1.9131988286972046
2001-01-22,2.75,2.6979167461395264,2.71875,2.6979167461395264,136000.0,1.89853835105896
2001-01-23,2.7083332538604736,2.65625,2.7083332538604736,2.6666667461395264,267600.0,1.8765486478805542
2001-01-24,2.7083332538604736,2.6458332538604736,2.65625,2.6979167461395264,1581600.0,1.89853835105896
2001-01-25,2.7395832538604736,2.6875,2.71875,2.6875,294000.0,1.8912087678909302
2001-01-26,2.7291667461395264,2.6666667461395264,2.6875,2.71875,232800.0,1.9131988286972046
2001-01-29,2.7716667652130127,2.7149999141693115,2.7149999141693115,2.741666555404663,321600.0,1.9448261260986328
2001-01-30,2.7866666316986084,2.746666669845581,2.746666669845581,2.7750000953674316,121200.0,1.9684717655181885
2001-01-31,2.8333332538604736,2.7666666507720947,2.7750000953674316,2.816666603088379,211600.0,1.998029351234436
2001-02-01,2.866666555404663,2.7666666507720947,2.808333396911621,2.866666555404663,316000.0,2.033496618270874
2001-02-02,2.950000047683716,2.866666555404663,2.866666555404663,2.940000057220459,128400.0,2.085517406463623
2001-02-05,3.0166666507720947,2.9666666984558105,2.9666666984558105,2.988333225250244,241200.0,2.119802474975586
