Date,High,Low,Open,Close,Volume,Adj Close
2000-04-07,0.6299999952316284,0.5600000023841858,0.6299999952316284,0.6299999952316284,5429.0,-7.490840087977235e-13
2000-04-10,0.699999988079071,0.6299999952316284,0.699999988079071,0.699999988079071,3143.0,-8.323153364436786e-13
2000-04-11,0.6299999952316284,0.5600000023841858,0.6299999952316284,0.6299999952316284,3143.0,-7.490840087977235e-13
2000-04-12,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2857.0,-7.490840087977235e-13
2000-04-13,0.5600000023841858,0.49000000953674316,0.5600000023841858,0.49000000953674316,13000.0,-5.826207029845099e-13
2000-04-14,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,12643.0,-5.826207029845099e-13
2000-04-17,0.5600000023841858,0.49000000953674316,0.5600000023841858,0.5600000023841858,7143.0,-6.658524643113339e-13
2000-04-18,0.6299999952316284,0.5600000023841858,0.6299999952316284,0.6299999952316284,1429.0,-7.490840087977235e-13
2000-04-19,0.6299999952316284,0.5600000023841858,0.6299999952316284,0.5600000023841858,2143.0,-6.658524643113339e-13
2000-04-20,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,143.0,-7.490840087977235e-13
2000-04-24,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,2857.0,-4.993891584981203e-13
2000-04-25,0.6299999952316284,0.49000000953674316,0.6299999952316284,0.6299999952316284,857.0,-7.490840087977235e-13
2000-04-26,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,1000.0,-4.993891584981203e-13
2000-04-27,0.5600000023841858,0.41999998688697815,0.5600000023841858,0.41999998688697815,7400.0,-4.993891584981203e-13
2000-04-28,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,3143.0,-6.658524643113339e-13
2000-05-01,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.0,-6.658524643113339e-13
2000-05-02,0.6299999952316284,0.49000000953674316,0.6299999952316284,0.6299999952316284,8714.0,-7.490840087977235e-13
2000-05-03,0.5600000023841858,0.41999998688697815,0.5600000023841858,0.41999998688697815,16071.0,-4.993891584981203e-13
2000-05-04,0.49000000953674316,0.41999998688697815,0.49000000953674316,0.41999998688697815,4000.0,-4.993891584981203e-13
2000-05-05,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0,-4.993891584981203e-13
2000-05-08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,429.0,-4.993891584981203e-13
2000-05-09,0.49000000953674316,0.41999998688697815,0.49000000953674316,0.49000000953674316,7357.0,-5.826207029845099e-13
2000-05-10,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0,-5.826207029845099e-13
2000-05-11,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.41999998688697815,32426.0,-4.993891584981203e-13
2000-05-12,0.41999998688697815,0.2800000011920929,0.41999998688697815,0.41999998688697815,13429.0,-5.697124087593319e-13
2000-05-15,0.49000000953674316,0.41999998688697815,0.49000000953674316,0.41999998688697815,8571.0,-5.697124087593319e-13
2000-05-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,14100.0,-4.747604761580482e-13
2000-05-17,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.41999998688697815,4857.0,-5.697124087593319e-13
2000-05-18,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.3499999940395355,12000.0,-4.747604761580482e-13
2000-05-19,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.41999998688697815,14000.0,-5.697124087593319e-13
2000-05-22,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0,-5.697124087593319e-13
2000-05-23,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,1429.0,-5.697124087593319e-13
2000-05-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1500.0,-4.747604761580482e-13
2000-05-25,0.41999998688697815,0.2800000011920929,0.41999998688697815,0.2800000011920929,4714.0,-3.798082725062213e-13
2000-05-26,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,3571.0,-3.798082725062213e-13
2000-05-30,0.49000000953674316,0.3499999940395355,0.49000000953674316,0.41999998688697815,32246.0,-5.697124087593319e-13
2000-05-31,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.3499999940395355,8857.0,-4.747604761580482e-13
2000-06-01,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.41999998688697815,2464.0,-5.697124087593319e-13
2000-06-02,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0,-5.697124087593319e-13
2000-06-05,0.41999998688697815,0.2800000011920929,0.41999998688697815,0.3499999940395355,5214.0,-4.747604761580482e-13
2000-06-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,3857.0,-4.747604761580482e-13
2000-06-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1286.0,-4.747604761580482e-13
2000-06-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,857.0,-4.747604761580482e-13
2000-06-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1429.0,-4.747604761580482e-13
2000-06-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-4.747604761580482e-13
2000-06-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4286.0,-4.747604761580482e-13
2000-06-14,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,3971.0,-3.798082725062213e-13
2000-06-15,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,31998.0,-3.798082725062213e-13
2000-06-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,11429.0,-4.747604761580482e-13
2000-06-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,321.0,-4.747604761580482e-13
2000-06-20,0.41999998688697815,0.3499999940395355,0.41999998688697815,0.3499999940395355,7000.0,-4.747604761580482e-13
2000-06-21,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.3499999940395355,4214.0,-4.747604761580482e-13
2000-06-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1714.0,-4.747604761580482e-13
2000-06-23,0.41999998688697815,0.2800000011920929,0.41999998688697815,0.41999998688697815,6286.0,-5.697124087593319e-13
2000-06-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1000.0,-3.798082725062213e-13
2000-06-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,714.0,-3.798082725062213e-13
2000-06-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,7000.0,-4.747604761580482e-13
2000-06-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-4.747604761580482e-13
2000-06-30,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-4.747604761580482e-13
2000-07-03,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-4.747604761580482e-13
2000-07-05,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,1571.0,-3.798082725062213e-13
2000-07-06,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.3499999940395355,9286.0,-4.747604761580482e-13
2000-07-07,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,30214.0,-3.798082725062213e-13
2000-07-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,857.0,-4.747604761580482e-13
2000-07-11,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2143.0,-3.798082725062213e-13
2000-07-12,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2286.0,-3.798082725062213e-13
2000-07-13,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,24857.0,-3.798082725062213e-13
2000-07-14,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,4286.0,-3.798082725062213e-13
2000-07-17,0.2800000011920929,0.20999999344348907,0.2800000011920929,0.2800000011920929,12429.0,-3.798082725062213e-13
2000-07-18,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,9429.0,-3.798082725062213e-13
2000-07-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,286.0,-4.747604761580482e-13
2000-07-20,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,4857.0,-3.798082725062213e-13
2000-07-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,-3.798082725062213e-13
2000-07-24,0.3499999940395355,0.2800000011920929,0.3499999940395355,0.2800000011920929,5143.0,-3.798082725062213e-13
2000-07-25,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,-3.798082725062213e-13
2000-07-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0,-3.798082725062213e-13
2000-07-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,3429.0,-3.798082725062213e-13
2000-07-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,7143.0,-3.798082725062213e-13
2000-07-31,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1429.0,-3.798082725062213e-13
2000-08-01,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,4571.0,-2.8485620437966597e-13
2000-08-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2143.0,-3.798082725062213e-13
2000-08-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2143.0,-3.798082725062213e-13
2000-08-04,0.2800000011920929,0.20999999344348907,0.2800000011920929,0.20999999344348907,5714.0,-2.8485620437966597e-13
2000-08-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,-2.8485620437966597e-13
2000-08-08,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,15071.0,-2.8485620437966597e-13
2000-08-09,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,-2.8485620437966597e-13
2000-08-10,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,-2.8485620437966597e-13
2000-08-11,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,6794.0,-2.8485620437966597e-13
2000-08-14,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,7571.0,-3.4308658886962606e-13
2000-08-15,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,-3.4308658886962606e-13
2000-08-16,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,-3.4308658886962606e-13
2000-08-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-29,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-30,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-08-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0,-6.534984142367306e-13
2000-09-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-20,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-25,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-09-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-02,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-03,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-04,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-05,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,-5.718110989046121e-13
2000-10-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-17,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-18,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-24,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-25,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-26,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-27,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-10-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-11-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-11-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-11-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-11-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-4.901238377826023e-13
2000-11-07,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.0,-5.309674683436072e-13
2000-11-08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.0,-5.309674683436072e-13
2000-11-09,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.0,-5.309674683436072e-13
2000-11-10,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.0,-5.309674683436072e-13
2000-11-13,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.0,-6.71169662815746e-13
2000-11-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-17,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,-6.195412564045932e-13
2000-11-22,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,1499.0,-2.684679464414613e-13
2000-11-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,-2.684679464414613e-13
2000-11-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,-2.684679464414613e-13
2000-11-28,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3856.0,-2.684679464414613e-13
2000-11-29,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3285.0,-2.684679464414613e-13
2000-11-30,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,2714.0,-2.891190975864988e-13
2000-12-01,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.12999999523162842,2857.0,-2.684679464414613e-13
2000-12-04,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,-2.684679464414613e-13
